code,name,time_key,open,close,high,low,pe_ratio,turnover_rate,volume,turnover,change_rate,last_close
US.NVDA,英伟达,2024-12-19 11:40:00,133.19,133.9301,134.03,133.0301,0.0,0.0,3191305,426443023.54,0.5615615299942602,133.1822
US.NVDA,英伟达,2024-12-19 11:45:00,133.935,133.274,133.935,133.25,0.0,0.0,1982221,264646913.959,-0.489882408808781,133.9301
US.NVDA,英伟达,2024-12-19 11:50:00,133.26,133.013479,133.33,132.91,0.0,0.0,1844917,245601337.395,-0.19547773759323747,133.274
US.NVDA,英伟达,2024-12-19 11:55:00,133.01,132.995,133.07,132.71,0.0,0.0,1576599,209541910.556,-0.013892577007165594,133.013479
US.NVDA,英伟达,2024-12-19 12:00:00,133.0,133.05,133.505,132.94,0.0,0.0,1796694,239324777.027,0.04135493815557488,132.995
US.NVDA,英伟达,2024-12-19 12:05:00,133.05,132.9699,133.18,132.76,0.0,0.0,1123499,149372345.628,-0.06020293122887322,133.05
US.NVDA,英伟达,2024-12-19 12:10:00,132.97,132.87,133.17,132.7701,0.0,0.0,1131390,150429466.86,-0.07512978501148831,132.9699
US.NVDA,英伟达,2024-12-19 12:15:00,132.86,132.41,132.9,132.4,0.0,0.0,1611401,213708139.685,-0.34620305561827946,132.87
US.NVDA,英伟达,2024-12-19 12:20:00,132.43,132.24,132.55,132.215,0.0,0.0,1332055,176381949.515,-0.1283890944792595,132.41
US.NVDA,英伟达,2024-12-19 12:25:00,132.24,132.275,132.3499,131.98,0.0,0.0,1663065,219792481.616,0.02646702964307062,132.24
US.NVDA,英伟达,2024-12-19 12:30:00,132.27,131.6173,132.28,131.45,0.0,0.0,2124306,280050975.224,-0.49722169722170134,132.275
US.NVDA,英伟达,2024-12-19 12:35:00,131.6101,132.05,132.05,131.59,0.0,0.0,1988482,262153438.876,0.3287561741503671,131.6173
US.NVDA,英伟达,2024-12-19 12:40:00,132.05,132.1,132.23,131.7444,0.0,0.0,1694232,223674427.086,0.03786444528586365,132.05
US.NVDA,英伟达,2024-12-19 12:45:00,132.0961,132.05,132.23,131.71,0.0,0.0,1474741,194695933.568,-0.037850113550327746,132.1
US.NVDA,英伟达,2024-12-19 12:50:00,132.04,132.33,132.59,132.0005,0.0,0.0,1881306,249015184.279,0.2120408936009096,132.05
US.NVDA,英伟达,2024-12-19 12:55:00,132.33,132.0201,132.338,131.56,0.0,0.0,1792578,236420909.69,-0.23418725912491417,132.33
US.NVDA,英伟达,2024-12-19 13:00:00,132.04,132.396,132.4774,131.88,0.0,0.0,1507522,199262946.84,0.2847293707548873,132.0201
US.NVDA,英伟达,2024-12-19 13:05:00,132.38,131.66,132.38,131.52,0.0,0.0,1690196,222890158.844,-0.5559080334753241,132.396
US.NVDA,英伟达,2024-12-19 13:10:00,131.66,131.97,132.05,131.53,0.0,0.0,1415937,186519058.083,0.23545495974479896,131.66
US.NVDA,英伟达,2024-12-19 13:15:00,131.9601,131.99,132.23,131.83,0.0,0.0,1340198,176935546.142,0.015154959460491198,131.97
US.NVDA,英伟达,2024-12-19 13:20:00,131.99,131.8,132.17,131.66,0.0,0.0,1338353,176523520.203,-0.14395029926509412,131.99
US.NVDA,英伟达,2024-12-19 13:25:00,131.78,131.67,131.9,131.52,0.0,0.0,1173051,154501616.801,-0.09863429438545057,131.8
US.NVDA,英伟达,2024-12-19 13:30:00,131.68,131.74,131.97,131.6205,0.0,0.0,1108043,146045552.808,0.05316321105796431,131.67
US.NVDA,英伟达,2024-12-19 13:35:00,131.745,131.86,132.15,131.57,0.0,0.0,1310760,172870245.43,0.09108850766661951,131.74
US.NVDA,英伟达,2024-12-19 13:40:00,131.856,132.21,132.31,131.85,0.0,0.0,1287074,170004847.295,0.26543303503715626,131.86
US.NVDA,英伟达,2024-12-19 13:45:00,132.21,132.03,132.28,131.89,0.0,0.0,953041,125888550.246,-0.1361470388019112,132.21
US.NVDA,英伟达,2024-12-19 13:50:00,132.03,132.11,132.305,131.92,0.0,0.0,1016521,134277315.23,0.06059228963115391,132.03
US.NVDA,英伟达,2024-12-19 13:55:00,132.13,132.21,132.23,131.9917,0.0,0.0,877033,115866308.516,0.07569449701006305,132.11
US.NVDA,英伟达,2024-12-19 14:00:00,132.22,132.89,132.95,132.1885,0.0,0.0,1727953,229068284.475,0.5143332576960732,132.21
US.NVDA,英伟达,2024-12-19 14:05:00,132.87,132.63,132.87,132.395,0.0,0.0,1385640,183777934.172,-0.19565053803897278,132.89
US.NVDA,英伟达,2024-12-19 14:10:00,132.62,132.36,132.6999,132.34,0.0,0.0,1123877,148927083.096,-0.2035738520696538,132.63
US.NVDA,英伟达,2024-12-19 14:15:00,132.37,132.3632,132.47,132.22,0.0,0.0,1009639,133613413.524,0.0024176488365008626,132.36
US.NVDA,英伟达,2024-12-19 14:20:00,132.36,132.31,132.54,132.25,0.0,0.0,910153,120483845.7,-0.04019244019486074,132.3632
US.NVDA,英伟达,2024-12-19 14:25:00,132.305,132.29,132.38,132.1,0.0,0.0,1072288,141784198.476,-0.015116015418343459,132.31
US.NVDA,英伟达,2024-12-19 14:30:00,132.2937,132.0409,132.42,132.0,0.0,0.0,1193815,157781905.444,-0.18829843525587617,132.29
US.NVDA,英伟达,2024-12-19 14:35:00,132.06,131.92,132.0807,131.8601,0.0,0.0,909427,120017056.25,-0.09156253857706666,132.0409
US.NVDA,英伟达,2024-12-19 14:40:00,131.92,131.66,132.09,131.555,0.0,0.0,1206913,159010093.169,-0.19708914493631818,131.92
US.NVDA,英伟达,2024-12-19 14:45:00,131.66,131.65,131.77,131.48,0.0,0.0,1139222,149918395.654,-0.007595321282083324,131.66
US.NVDA,英伟达,2024-12-19 14:50:00,131.65,131.75,131.8461,131.31,0.0,0.0,1389709,182889257.523,0.07595898214963488,131.65
US.NVDA,英伟达,2024-12-19 14:55:00,131.74,131.8,131.9678,131.6701,0.0,0.0,1117118,147270368.041,0.03795066413663102,131.75
US.NVDA,英伟达,2024-12-19 15:00:00,131.8,131.54,131.9,131.52,0.0,0.0,1143703,150681425.765,-0.19726858877087958,131.8
US.NVDA,英伟达,2024-12-19 15:05:00,131.535,131.379,131.66,131.1,0.0,0.0,1858365,244061677.356,-0.12239622928386906,131.54
US.NVDA,英伟达,2024-12-19 15:10:00,131.38,131.147,131.39,131.1,0.0,0.0,1179170,154789572.755,-0.17658834364700549,131.379
US.NVDA,英伟达,2024-12-19 15:15:00,131.14,131.4,131.42,130.95,0.0,0.0,1463132,191884707.497,0.19291329576735597,131.147
US.NVDA,英伟达,2024-12-19 15:20:00,131.41,131.58,131.7,131.32,0.0,0.0,1389593,182759614.724,0.1369863013698682,131.4
US.NVDA,英伟达,2024-12-19 15:25:00,131.581,132.0499,132.09,131.44,0.0,0.0,1444729,190371822.656,0.35712114303085235,131.58
US.NVDA,英伟达,2024-12-19 15:30:00,132.045,131.5701,132.045,131.56,0.0,0.0,1313526,173099822.973,-0.3633474921223049,132.0499
US.NVDA,英伟达,2024-12-19 15:35:00,131.59,131.14,131.9,131.11,0.0,0.0,1634639,215076822.779,-0.3268979806202246,131.5701
US.NVDA,英伟达,2024-12-19 15:40:00,131.14,131.44,131.54,130.59,0.0,0.0,2668275,349554576.4,0.2287631538813569,131.14
US.NVDA,英伟达,2024-12-19 15:45:00,131.44,131.2199,131.71,131.15,0.0,0.0,1597805,210008197.1,-0.16745283018868093,131.44
US.NVDA,英伟达,2024-12-19 15:50:00,131.2,130.8,131.3,130.73,0.0,0.0,1927799,252590087.88,-0.31999719554730965,131.2199
US.NVDA,英伟达,2024-12-19 15:55:00,130.79,130.555,130.79,130.3,0.0,0.0,2793043,364463485.471,-0.1873088685015325,130.8
US.NVDA,英伟达,2024-12-19 16:00:00,130.56,130.68,131.15,130.56,0.0,0.0,23070404,3015853681.381,0.09574508827697138,130.555
US.NVDA,英伟达,2024-12-20 09:35:00,129.81,129.27,129.98,128.51,0.0,0.0,26340599,3416868611.635,-1.0789715335169854,130.68
US.NVDA,英伟达,2024-12-20 09:40:00,129.2999,129.9983,130.0,128.56,0.0,0.0,4724769,611005379.822,0.5633944457337279,129.27
US.NVDA,英伟达,2024-12-20 09:45:00,129.995,129.145,130.02,128.96,0.0,0.0,3620013,468805794.69,-0.6563931989879792,129.9983
US.NVDA,英伟达,2024-12-20 09:50:00,129.17,128.5586,129.6,128.42,0.0,0.0,3944355,508660898.473,-0.4540632622246293,129.145
US.NVDA,英伟达,2024-12-20 09:55:00,128.529,129.4,129.4,128.22,0.0,0.0,3131172,403244344.941,0.6544875255330977,128.5586
US.NVDA,英伟达,2024-12-20 10:00:00,129.4,129.675,129.79,129.36,0.0,0.0,2344292,303691612.969,0.21251931993818057,129.4
US.NVDA,英伟达,2024-12-20 10:05:00,129.69,130.35,130.54,129.62,0.0,0.0,3387828,440873873.987,0.5205320994794548,129.675
US.NVDA,英伟达,2024-12-20 10:10:00,130.3568,130.42,131.04,130.3,0.0,0.0,3464749,453185983.643,0.053701572688909224,130.35
US.NVDA,英伟达,2024-12-20 10:15:00,130.42,131.22,131.28,130.14,0.0,0.0,2971240,388419930.791,0.6134028523232721,130.42
US.NVDA,英伟达,2024-12-20 10:20:00,131.22,131.11,131.43,130.85,0.0,0.0,2491025,326640029.1,-0.08382868465171865,131.22
US.NVDA,英伟达,2024-12-20 10:25:00,131.1,131.6592,131.66,131.05,0.0,0.0,2355716,309448296.563,0.41888490580427484,131.11
US.NVDA,英伟达,2024-12-20 10:30:00,131.65,132.4468,132.5,131.52,0.0,0.0,3769600,497866983.551,0.5982111390620615,131.6592
US.NVDA,英伟达,2024-12-20 10:35:00,132.4405,132.72,132.84,132.36,0.0,0.0,2921768,387440330.283,0.2062714991981707,132.4468
US.NVDA,英伟达,2024-12-20 10:40:00,132.73,133.4303,133.45,132.65,0.0,0.0,3682750,490042756.698,0.5351868595539403,132.72
US.NVDA,英伟达,2024-12-20 10:45:00,133.43,133.2743,133.54,132.73,0.0,0.0,3238404,430924087.38,-0.11691497358544312,133.4303
US.NVDA,英伟达,2024-12-20 10:50:00,133.2633,132.8121,133.39,132.75,0.0,0.0,2540128,338076573.773,-0.3468035472705721,133.2743
US.NVDA,英伟达,2024-12-20 10:55:00,132.84,133.11,133.26,132.8301,0.0,0.0,1622121,215908283.126,0.2243018520150099,132.8121
US.NVDA,英伟达,2024-12-20 11:00:00,133.1,132.9453,133.37,132.8534,0.0,0.0,1810278,240939372.606,-0.12373225152130604,133.11
US.NVDA,英伟达,2024-12-20 11:05:00,132.96,133.59,133.6,132.8,0.0,0.0,5526166,735437551.014,0.48493628582582476,132.9453
US.NVDA,英伟达,2024-12-20 11:10:00,133.59,133.2773,133.74,133.19,0.0,0.0,2120834,283149288.861,-0.23407440676697852,133.59
US.NVDA,英伟达,2024-12-20 11:15:00,133.26,133.79,133.83,133.18,0.0,0.0,2170897,290061647.492,0.3846866645707823,133.2773
US.NVDA,英伟达,2024-12-20 11:20:00,133.8,133.84,133.91,133.56,0.0,0.0,2033647,272037833.602,0.03737200089693652,133.79
US.NVDA,英伟达,2024-12-20 11:25:00,133.839,134.13,134.15,133.69,0.0,0.0,2705394,362459044.983,0.21667662881051405,133.84
US.NVDA,英伟达,2024-12-20 11:30:00,134.125,133.91,134.15,133.72,0.0,0.0,1694367,226885853.981,-0.16401998061581963,134.13
US.NVDA,英伟达,2024-12-20 11:35:00,133.91,134.06,134.35,133.82,0.0,0.0,2062690,276590922.265,0.11201553282055537,133.91
US.NVDA,英伟达,2024-12-20 11:40:00,134.06,134.61,134.71,134.01,0.0,0.0,2446252,328661747.938,0.41026406086827644,134.06
US.NVDA,英伟达,2024-12-20 11:45:00,134.6,134.7508,134.8,134.36,0.0,0.0,2074317,279176046.852,0.1045984696530603,134.61
US.NVDA,英伟达,2024-12-20 11:50:00,134.7589,134.45,134.76,134.2,0.0,0.0,2110922,283780390.039,-0.2232268750909156,134.7508
US.NVDA,英伟达,2024-12-20 11:55:00,134.46,133.9485,134.69,133.88,0.0,0.0,2283702,306587296.904,-0.3730011156563726,134.45
US.NVDA,英伟达,2024-12-20 12:00:00,133.93,134.3523,134.469,133.91,0.0,0.0,1785119,239581573.375,0.3014591428795531,133.9485
US.NVDA,英伟达,2024-12-20 12:05:00,134.36,134.18,134.4599,134.04,0.0,0.0,1446633,194266663.134,-0.12824492025816228,134.3523
US.NVDA,英伟达,2024-12-20 12:10:00,134.19,134.7566,134.77,133.97,0.0,0.0,2459340,330409577.041,0.4297212699358957,134.18
US.NVDA,英伟达,2024-12-20 12:15:00,134.7572,134.77,134.93,134.61,0.0,0.0,1751215,236072012.169,0.009943854327000316,134.7566
US.NVDA,英伟达,2024-12-20 12:20:00,134.77,134.98,135.0,134.6701,0.0,0.0,1659950,223870728.675,0.15582102841877238,134.77
US.NVDA,英伟达,2024-12-20 12:25:00,134.97,134.86,135.01,134.7,0.0,0.0,2071495,279471864.7,-0.08890205956436223,134.98
US.NVDA,英伟达,2024-12-20 12:30:00,134.87,134.9849,134.99,134.74,0.0,0.0,2984239,402497798.154,0.09261456325077612,134.86
US.NVDA,英伟达,2024-12-20 12:35:00,134.98,134.5092,135.03,134.3,0.0,0.0,2251364,303218504.81,-0.35240978805778833,134.9849
US.NVDA,英伟达,2024-12-20 12:40:00,134.51,135.1294,135.21,134.4635,0.0,0.0,2014461,271762182.783,0.4610837028247965,134.5092
US.NVDA,英伟达,2024-12-20 12:45:00,135.1299,135.1252,135.28,135.0101,0.0,0.0,1649348,222925730.233,-0.0031081319091162377,135.1294
US.NVDA,英伟达,2024-12-20 12:50:00,135.13,134.85,135.18,134.6816,0.0,0.0,1630090,219844559.037,-0.20366297330180627,135.1252
US.NVDA,英伟达,2024-12-20 12:55:00,134.84587,134.92,134.996,134.76,0.0,0.0,1162425,156779803.921,0.05190952910640948,134.85
US.NVDA,英伟达,2024-12-20 13:00:00,134.93,134.45,134.9599,134.41,0.0,0.0,1587321,213747509.11,-0.3483545804921427,134.92
US.NVDA,英伟达,2024-12-20 13:05:00,134.45,134.3,134.6,134.22,0.0,0.0,1659447,223036860.849,-0.11156563778354577,134.45
US.NVDA,英伟达,2024-12-20 13:10:00,134.3,134.425,134.515,134.22,0.0,0.0,1382330,185751153.563,0.09307520476545048,134.3
US.NVDA,英伟达,2024-12-20 13:15:00,134.43,134.13,134.4699,134.03,0.0,0.0,1412214,189489736.945,-0.21945322670635364,134.425
US.NVDA,英伟达,2024-12-20 13:20:00,134.13,133.9599,134.17,133.54,0.0,0.0,3144624,421056280.874,-0.12681726683067981,134.13
US.NVDA,英伟达,2024-12-20 13:25:00,133.95,133.7935,134.01,133.64,0.0,0.0,1243104,166345091.03,-0.12421627666190413,133.9599
US.NVDA,英伟达,2024-12-20 13:30:00,133.8,133.69,133.99,133.61,0.0,0.0,1320878,176753520.112,-0.07735801813989232,133.7935
US.NVDA,英伟达,2024-12-20 13:35:00,133.6971,133.6664,133.9438,133.58,0.0,0.0,2159984,288927677.697,-0.01765277881665617,133.69
US.NVDA,英伟达,2024-12-20 13:40:00,133.67,133.87,134.08,133.64,0.0,0.0,1717290,229975399.568,0.15231950587432178,133.6664
US.NVDA,英伟达,2024-12-20 13:45:00,133.86,133.88,133.96,133.67,0.0,0.0,1099668,147177514.108,0.007469933517584898,133.87
US.NVDA,英伟达,2024-12-20 13:50:00,133.8601,133.88,134.07,133.8101,0.0,0.0,1103960,147868728.814,0.0,133.88
US.NVDA,英伟达,2024-12-20 13:55:00,133.89,134.22,134.25,133.81,0.0,0.0,1413164,189387678.877,0.2539587690469102,133.88
US.NVDA,英伟达,2024-12-20 14:00:00,134.21,134.1154,134.42,134.03,0.0,0.0,1916179,257238271.981,-0.07793175383698772,134.22
US.NVDA,英伟达,2024-12-20 14:05:00,134.09,134.1,134.3,133.95,0.0,0.0,1299192,174232612.915,-0.011482648525075896,134.1154
US.NVDA,英伟达,2024-12-20 14:10:00,134.1,134.3899,134.3899,134.02,0.0,0.0,1219917,163680594.084,0.2161819537658592,134.1
US.NVDA,英伟达,2024-12-20 14:15:00,134.3805,134.4326,134.48,134.2845,0.0,0.0,1135634,152618984.658,0.031773221053067534,134.3899
US.NVDA,英伟达,2024-12-20 14:20:00,134.445,134.69,134.7,134.37,0.0,0.0,1217211,163761608.281,0.1914714139278641,134.4326
US.NVDA,英伟达,2024-12-20 14:25:00,134.6691,134.74,134.8,134.56,0.0,0.0,1236032,166499284.185,0.03712228079294036,134.69
US.NVDA,英伟达,2024-12-20 14:30:00,134.73,134.9297,134.99,134.71,0.0,0.0,1434130,193393812.433,0.14078966899212392,134.74
US.NVDA,英伟达,2024-12-20 14:35:00,134.92,134.8952,135.03,134.7705,0.0,0.0,1969615,265736111.23,-0.025568870308025897,134.9297
US.NVDA,英伟达,2024-12-20 14:40:00,134.891,134.68,135.005,134.66,0.0,0.0,1487267,200519782.447,-0.15953125092663167,134.8952
US.NVDA,英伟达,2024-12-20 14:45:00,134.69,134.62,134.84,134.57,0.0,0.0,1350385,181902351.986,-0.044550044550046235,134.68
US.NVDA,英伟达,2024-12-20 14:50:00,134.62,134.57,134.78,134.52,0.0,0.0,952927,128352433.619,-0.03714158371713814,134.62
US.NVDA,英伟达,2024-12-20 14:55:00,134.58,134.34,134.6,134.24,0.0,0.0,1322403,177741446.645,-0.17091476554952054,134.57
US.NVDA,英伟达,2024-12-20 15:00:00,134.345,134.4,134.56,134.27,0.0,0.0,1095002,147209091.053,0.04466279589102447,134.34
US.NVDA,英伟达,2024-12-20 15:05:00,134.41,134.24,134.4876,134.18,0.0,0.0,1115462,149826281.516,-0.1190476190476165,134.4
US.NVDA,英伟达,2024-12-20 15:10:00,134.25,134.09,134.3799,134.07,0.0,0.0,1366859,183450617.002,-0.11174016686532008,134.24
US.NVDA,英伟达,2024-12-20 15:15:00,134.09,133.77,134.19,133.77,0.0,0.0,1595318,213728179.258,-0.2386456857334575,134.09
US.NVDA,英伟达,2024-12-20 15:20:00,133.78,134.08,134.1,133.7,0.0,0.0,1776929,237957971.156,0.23174104806758036,133.77
US.NVDA,英伟达,2024-12-20 15:25:00,134.06,133.93,134.08,133.79,0.0,0.0,1436727,192440230.707,-0.11187350835322618,134.08
US.NVDA,英伟达,2024-12-20 15:30:00,133.93,133.8841,134.1099,133.83,0.0,0.0,3124786,419238398.793,-0.03427163443591232,133.93
US.NVDA,英伟达,2024-12-20 15:35:00,133.89,133.05,133.975,133.025,0.0,0.0,2546450,339668163.824,-0.6230015364034849,133.8841
US.NVDA,英伟达,2024-12-20 15:40:00,133.05,133.22,133.48,133.05,0.0,0.0,2465379,328595285.077,0.12777151446823562,133.05
US.NVDA,英伟达,2024-12-20 15:45:00,133.22,133.1487,133.4299,132.9,0.0,0.0,1864940,248295880.172,-0.05352049241856171,133.22
US.NVDA,英伟达,2024-12-20 15:50:00,133.14,133.63,133.73,133.13,0.0,0.0,2221117,296562551.937,0.36147555327239733,133.1487
US.NVDA,英伟达,2024-12-20 15:55:00,133.62,134.02,134.17,133.53,0.0,0.0,4559333,610644605.784,0.2918506323430478,133.63
US.NVDA,英伟达,2024-12-20 16:00:00,134.02,134.7,135.02,133.94,0.0,0.0,65188282,8778366622.869,0.5073869571705555,134.02
US.NVDA,英伟达,2024-12-23 09:35:00,136.28,136.97,137.41,135.96,0.0,0.0,8446191,1154389237.872,1.6852264291017154,134.7
US.NVDA,英伟达,2024-12-23 09:40:00,136.97,137.6989,137.82,136.68,0.0,0.0,5286896,726429457.728,0.5321603270789298,136.97
US.NVDA,英伟达,2024-12-23 09:45:00,137.6824,136.58,137.7,136.46,0.0,0.0,3611450,495166182.506,-0.8125700350547436,137.6989
US.NVDA,英伟达,2024-12-23 09:50:00,136.5899,136.4247,136.85,136.22,0.0,0.0,2976519,406274871.477,-0.11370625274565169,136.58
US.NVDA,英伟达,2024-12-23 09:55:00,136.4224,136.5036,136.87,135.98,0.0,0.0,3779716,515511432.324,0.05783410188917726,136.4247
US.NVDA,英伟达,2024-12-23 10:00:00,136.4999,137.3195,137.32,136.26,0.0,0.0,3363937,460552591.571,0.597713173865011,136.5036
US.NVDA,英伟达,2024-12-23 10:05:00,137.305,137.01,137.38,136.43,0.0,0.0,2870349,393339958.723,-0.22538678046454735,137.3195
US.NVDA,英伟达,2024-12-23 10:10:00,137.02,135.8854,137.11,135.86,0.0,0.0,3427017,467411007.093,-0.8208159988321924,137.01
US.NVDA,英伟达,2024-12-23 10:15:00,135.87,136.1,136.415,135.1201,0.0,0.0,4191243,568580876.903,0.15792719453303306,135.8854
US.NVDA,英伟达,2024-12-23 10:20:00,136.08,136.09,136.415,135.86,0.0,0.0,2008729,273473200.223,-0.007347538574570835,136.1
US.NVDA,英伟达,2024-12-23 10:25:00,136.086,136.6671,136.8,136.01,0.0,0.0,2112308,288169917.553,0.4240576089352645,136.09
US.NVDA,英伟达,2024-12-23 10:30:00,136.65,136.2,136.7,136.06,0.0,0.0,1629959,222163612.112,-0.34177940411409646,136.6671
US.NVDA,英伟达,2024-12-23 10:35:00,136.2,136.025,136.32,135.83,0.0,0.0,1825984,248462452.889,-0.12848751835534725,136.2
US.NVDA,英伟达,2024-12-23 10:40:00,136.02,136.7359,136.74,135.8401,0.0,0.0,1731592,235977809.702,0.5226245175519066,136.025
US.NVDA,英伟达,2024-12-23 10:45:00,136.7399,136.16,136.94,136.1302,0.0,0.0,1816466,248279038.515,-0.4211768818576468,136.7359
US.NVDA,英伟达,2024-12-23 10:50:00,136.17,136.11,136.28,136.04,0.0,0.0,1483855,202010133.905,-0.03672150411279594,136.16
US.NVDA,英伟达,2024-12-23 10:55:00,136.1152,136.34,136.5599,136.02,0.0,0.0,1399044,190714044.408,0.16898097127322734,136.11
US.NVDA,英伟达,2024-12-23 11:00:00,136.36,136.55,136.72,136.27,0.0,0.0,1399861,191111771.045,0.15402669796098575,136.34
US.NVDA,英伟达,2024-12-23 11:05:00,136.54,137.285,137.3,136.5007,0.0,0.0,2311623,316656334.012,0.5382643720248884,136.55
US.NVDA,英伟达,2024-12-23 11:10:00,137.284,137.48,137.5,137.16,0.0,0.0,1998635,274540135.67,0.14204028116691056,137.285
US.NVDA,英伟达,2024-12-23 11:15:00,137.4899,137.2043,137.49,137.07,0.0,0.0,1532920,210469185.161,-0.20053826011056192,137.48
US.NVDA,英伟达,2024-12-23 11:20:00,137.2,137.4708,137.51,137.2,0.0,0.0,1399805,192310623.946,0.19423589493915844,137.2043
US.NVDA,英伟达,2024-12-23 11:25:00,137.47,137.0702,137.47,136.95,0.0,0.0,1357461,186103069.355,-0.29140733886759745,137.4708
US.NVDA,英伟达,2024-12-23 11:30:00,137.0767,137.2492,137.28,137.039,0.0,0.0,1056113,144885408.945,0.13059001883706456,137.0702
US.NVDA,英伟达,2024-12-23 11:35:00,137.25,137.063,137.27,136.85,0.0,0.0,1021146,139921947.247,-0.13566563593814296,137.2492
US.NVDA,英伟达,2024-12-23 11:40:00,137.06,137.1001,137.3,137.05,0.0,0.0,1033897,141827354.015,0.02706784471375168,137.063
US.NVDA,英伟达,2024-12-23 11:45:00,137.0982,137.67,137.72,137.04,0.0,0.0,1806603,248399077.113,0.4156816807573371,137.1001
US.NVDA,英伟达,2024-12-23 11:50:00,137.67,137.5901,137.86,137.51,0.0,0.0,2059283,283613190.62,-0.05803733565771829,137.67
US.NVDA,英伟达,2024-12-23 11:55:00,137.6076,137.965,138.05,137.56,0.0,0.0,2587096,356736026.193,0.27247599936332384,137.5901
US.NVDA,英伟达,2024-12-23 12:00:00,137.9603,138.37,138.37,137.84,0.0,0.0,1864891,257618204.493,0.2935527126445121,137.965
US.NVDA,英伟达,2024-12-23 12:05:00,138.37,138.27,138.48,138.14,0.0,0.0,1805897,249788659.593,-0.0722700007226959,138.37
US.NVDA,英伟达,2024-12-23 12:10:00,138.2638,138.1408,138.3,138.0,0.0,0.0,1602580,221384164.282,-0.09344037029001034,138.27
US.NVDA,英伟达,2024-12-23 12:15:00,138.14,137.92,138.23,137.84,0.0,0.0,1205998,166460896.655,-0.15983692001206407,138.1408
US.NVDA,英伟达,2024-12-23 12:20:00,137.92,138.0876,138.11,137.76,0.0,0.0,1109050,152943407.457,0.12151972157774182,137.92
US.NVDA,英伟达,2024-12-23 12:25:00,138.09,138.145,138.26,138.01,0.0,0.0,1541248,212911662.404,0.041567816371637444,138.0876
US.NVDA,英伟达,2024-12-23 12:30:00,138.149,137.93,138.26,137.89,0.0,0.0,958816,132406521.612,-0.15563357341923587,138.145
US.NVDA,英伟达,2024-12-23 12:35:00,137.93,138.12,138.15,137.85,0.0,0.0,1146358,158225512.409,0.13775103313274684,137.93
US.NVDA,英伟达,2024-12-23 12:40:00,138.1183,138.14,138.14,137.755,0.0,0.0,1331831,183733694.707,0.01448016217780322,138.12
US.NVDA,英伟达,2024-12-23 12:45:00,138.14,138.19,138.2,137.95,0.0,0.0,882389,121834199.829,0.03619516432605427,138.14
US.NVDA,英伟达,2024-12-23 12:50:00,138.1801,138.46,138.47,138.16,0.0,0.0,1343218,185770274.425,0.1953831681018961,138.19
US.NVDA,英伟达,2024-12-23 12:55:00,138.468,138.39,138.49,138.23,0.0,0.0,1070786,148190125.863,-0.0505561172902077,138.46
US.NVDA,英伟达,2024-12-23 13:00:00,138.39,138.46,138.49,138.2801,0.0,0.0,1074454,148680510.398,0.050581689428442524,138.39
US.NVDA,英伟达,2024-12-23 13:05:00,138.4695,138.6001,138.78,138.35,0.0,0.0,1978868,274242647.509,0.10118445760507705,138.46
US.NVDA,英伟达,2024-12-23 13:10:00,138.61,138.75,138.92,138.5903,0.0,0.0,1755006,243580724.575,0.10815288012057882,138.6001
US.NVDA,英伟达,2024-12-23 13:15:00,138.74,138.67,138.9285,138.62,0.0,0.0,1453291,201718693.639,-0.05765765765766667,138.75
US.NVDA,英伟达,2024-12-23 13:20:00,138.67,138.77,138.8,138.53,0.0,0.0,1272082,176437972.326,0.07211365111417231,138.67
US.NVDA,英伟达,2024-12-23 13:25:00,138.7594,138.686,139.0,138.6,0.0,0.0,1671282,232025060.57,-0.06053181523384245,138.77
US.NVDA,英伟达,2024-12-23 13:30:00,138.69,138.52,138.9,138.47,0.0,0.0,1175323,162992923.107,-0.11969485023722423,138.686
US.NVDA,英伟达,2024-12-23 13:35:00,138.5399,138.62,138.74,138.52,0.0,0.0,991728,137493773.442,0.0721917412647952,138.52
US.NVDA,英伟达,2024-12-23 13:40:00,138.65,139.01,139.03,138.61,0.0,0.0,2827278,392806974.289,0.2813446833068723,138.62
US.NVDA,英伟达,2024-12-23 13:45:00,139.0,139.0299,139.07,138.93,0.0,0.0,1252516,174105174.712,0.014315516869294954,139.01
US.NVDA,英伟达,2024-12-23 13:50:00,139.02,138.98,139.09,138.88,0.0,0.0,1052074,146237569.327,-0.03589156001695178,139.0299
US.NVDA,英伟达,2024-12-23 13:55:00,138.99,138.9098,139.02,138.8233,0.0,0.0,1093257,151852357.167,-0.05051086487264342,138.98
US.NVDA,英伟达,2024-12-23 14:00:00,138.8917,139.06,139.13,138.885,0.0,0.0,947534,131735535.985,0.10812772029044194,138.9098
US.NVDA,英伟达,2024-12-23 14:05:00,139.06,139.21,139.25,139.01,0.0,0.0,1223999,170349235.847,0.107867107723289,139.06
US.NVDA,英伟达,2024-12-23 14:10:00,139.215,139.45,139.51,139.14,0.0,0.0,2084537,290480816.862,0.17240140794481768,139.21
US.NVDA,英伟达,2024-12-23 14:15:00,139.445,139.54,139.54,139.37,0.0,0.0,1494575,208388230.497,0.06453926138401106,139.45
US.NVDA,英伟达,2024-12-23 14:20:00,139.5386,139.49,139.57,139.33,0.0,0.0,1941642,270767443.072,-0.035832019492606386,139.54
US.NVDA,英伟达,2024-12-23 14:25:00,139.4899,139.571,139.7,139.41,0.0,0.0,1442476,201335283.376,0.05806867875832594,139.49
